#time	y	u
0.462100	0.605936	0.000000
0.462200	0.612742	0.000000
0.462300	0.619713	0.000000
0.462400	0.626817	0.000000
0.462500	0.634027	0.000000
0.462600	0.641319	0.000000
0.462700	0.648671	0.000000
0.462800	0.656063	0.000000
0.462900	0.663478	0.000000
0.463000	0.670902	0.000000
0.463100	0.678319	0.000000
0.463200	0.685718	0.000000
0.463300	0.693089	0.000000
0.463400	0.700421	0.000000
0.463500	0.707707	0.000000
0.463600	0.714939	0.000000
0.463700	0.722111	0.000000
0.463800	0.729217	0.000000
0.463900	0.736253	0.000000
0.464000	0.743214	0.000000
0.464100	0.750097	0.000000
0.464200	0.756898	0.000000
0.464300	0.763617	0.000000
0.464400	0.770249	0.000000
0.464500	0.776794	0.000000
0.464600	0.783250	0.000000
0.464700	0.789617	0.000000
0.464800	0.795893	0.000000
0.464900	0.802078	0.000000
0.465000	0.808171	0.000000
0.465100	0.814174	0.000000
0.465200	0.820085	0.000000
0.465300	0.825905	0.000000
0.465400	0.831634	0.000000
0.465500	0.837274	0.000000
0.465600	0.842824	0.000000
0.465700	0.848285	0.000000
0.465800	0.853657	0.000000
0.465900	0.858943	0.000000
0.466000	0.864143	0.000000
0.466100	0.869257	0.000000
0.466200	0.874287	0.000000
0.466300	0.879233	0.000000
0.466400	0.884098	0.000000
0.466500	0.888881	0.000000
0.466600	0.893584	0.000000
0.466700	0.898209	0.000000
0.466800	0.902756	0.000000
0.466900	0.907226	0.000000
0.467000	0.911621	0.000000
0.467100	0.915942	0.000000
0.467200	0.920190	0.000000
0.467300	0.924366	0.000000
0.467400	0.928471	0.000000
0.467500	0.932507	0.000000
0.467600	0.936475	0.000000
0.467700	0.940375	0.000000
0.467800	0.944210	0.000000
0.467900	0.947979	0.000000
0.468000	0.951685	0.000000
0.468100	0.955328	0.000000
0.468200	0.958910	0.000000
0.468300	0.962431	0.000000
0.468400	0.965892	0.000000
0.468500	0.969295	0.000000
0.468600	0.972641	0.000000
0.468700	0.975931	0.000000
0.468800	0.979165	0.000000
0.468900	0.982345	0.000000
0.469000	0.985472	0.000000
0.469100	0.988546	0.000000
0.469200	0.991569	0.000000
0.469300	0.994541	0.000000
0.469400	0.997464	0.000000
0.469500	1.000338	0.000000
0.469600	1.003165	0.000000
0.469700	1.005944	0.000000
0.469800	1.008678	0.000000
0.469900	1.011366	0.000000
0.470000	1.014011	0.000000
0.470100	1.016611	0.000000
0.470200	1.019169	0.000000
0.470300	1.021685	0.000000
0.470400	1.024160	0.000000
0.470500	1.026594	0.000000
0.470600	1.028989	0.000000
0.470700	1.031345	0.000000
0.470800	1.033663	0.000000
0.470900	1.035943	0.000000
0.471000	1.038187	0.000000
0.471100	1.040394	0.000000
0.471200	1.042566	0.000000
0.471300	1.044704	0.000000
0.471400	1.046807	0.000000
0.471500	1.048876	0.000000
0.471600	1.050913	0.000000
0.471700	1.052918	0.000000
0.471800	1.054891	0.000000
0.471900	1.056833	0.000000
0.472000	1.058744	0.000000
0.472100	1.060626	0.000000
0.472200	1.062478	0.000000
0.472300	1.064302	0.000000
0.472400	1.066097	0.000000
0.472500	1.067865	0.000000
0.472600	1.069605	0.000000
0.472700	1.071319	0.000000
0.472800	1.073006	0.000000
0.472900	1.074668	0.000000
0.473000	1.076304	0.000000
0.473100	1.077916	0.000000
0.473200	1.079503	0.000000
0.473300	1.081067	0.000000
0.473400	1.082607	0.000000
0.473500	1.084124	-10.000000
0.473600	1.084658	-10.000000
0.473700	1.083393	-10.000000
0.473800	1.080535	-10.000000
0.473900	1.076268	-10.000000
0.474000	1.070757	-10.000000
0.474100	1.064151	-10.000000
0.474200	1.056586	-10.000000
0.474300	1.048181	-10.000000
0.474400	1.039045	-10.000000
0.474500	1.029277	-10.000000
0.474600	1.018965	-10.000000
0.474700	1.008186	-10.000000
0.474800	0.997011	-10.000000
0.474900	0.985505	-10.000000
0.475000	0.973725	-10.000000
0.475100	0.961720	-10.000000
0.475200	0.949537	-10.000000
0.475300	0.937217	-10.000000
0.475400	0.924796	-10.000000
0.475500	0.912306	-10.000000
0.475600	0.899776	-10.000000
0.475700	0.887233	-10.000000
0.475800	0.874698	-10.000000
0.475900	0.862193	-10.000000
0.476000	0.849734	-10.000000
0.476100	0.837339	-10.000000
0.476200	0.825020	-10.000000
0.476300	0.812790	-10.000000
0.476400	0.800659	-10.000000
0.476500	0.788638	-10.000000
0.476600	0.776733	-10.000000
0.476700	0.764952	-10.000000
0.476800	0.753300	-10.000000
0.476900	0.741783	-10.000000
0.477000	0.730405	-10.000000
0.477100	0.719169	-10.000000
0.477200	0.708079	-10.000000
0.477300	0.697135	-10.000000
0.477400	0.686341	-10.000000
0.477500	0.675697	-10.000000
0.477600	0.665204	-10.000000
0.477700	0.654863	-10.000000
0.477800	0.644673	-10.000000
0.477900	0.634635	-10.000000
0.478000	0.624749	-10.000000
0.478100	0.615013	-10.000000
0.478200	0.605426	-10.000000
0.478300	0.595989	-10.000000
0.478400	0.586699	-10.000000
0.478500	0.577555	-10.000000
0.478600	0.568557	-10.000000
0.478700	0.559702	-10.000000
0.478800	0.550988	0.000000
0.478900	0.543377	0.000000
0.479000	0.537679	0.000000
0.479100	0.533690	0.000000
0.479200	0.531223	0.000000
0.479300	0.530113	0.000000
0.479400	0.530207	0.000000
0.479500	0.531371	0.000000
0.479600	0.533481	0.000000
0.479700	0.536427	0.000000
0.479800	0.540111	0.000000
0.479900	0.544442	0.000000
0.480000	0.549340	0.000000
0.480100	0.554733	0.000000
0.480200	0.560555	0.000000
0.480300	0.566749	0.000000
0.480400	0.573261	0.000000
0.480500	0.580045	0.000000
0.480600	0.587058	0.000000
0.480700	0.594261	0.000000
0.480800	0.601622	0.000000
0.480900	0.609109	0.000000
0.481000	0.616696	0.000000
0.481100	0.624358	0.000000
0.481200	0.632073	0.000000
0.481300	0.639822	0.000000
0.481400	0.647588	0.000000
0.481500	0.655355	0.000000
0.481600	0.663110	0.000000
0.481700	0.670841	0.000000
0.481800	0.678537	0.000000
0.481900	0.686190	0.000000
0.482000	0.693789	0.000000
0.482100	0.701329	0.000000
0.482200	0.708804	0.000000
0.482300	0.716207	0.000000
0.482400	0.723534	0.000000
0.482500	0.730781	0.000000
0.482600	0.737945	0.000000
0.482700	0.745022	0.000000
0.482800	0.752011	0.000000
0.482900	0.758908	0.000000
0.483000	0.765714	0.000000
0.483100	0.772426	0.000000
0.483200	0.779043	0.000000
0.483300	0.785566	0.000000
0.483400	0.791993	0.000000
0.483500	0.798324	0.000000
0.483600	0.804559	0.000000
0.483700	0.810699	0.000000
0.483800	0.816743	0.000000
0.483900	0.822693	0.000000
0.484000	0.828548	0.000000
0.484100	0.834310	0.000000
0.484200	0.839979	0.000000
0.484300	0.845556	0.000000
0.484400	0.851042	0.000000
0.484500	0.856438	0.000000
0.484600	0.861745	0.000000
0.484700	0.866964	0.000000
0.484800	0.872097	0.000000
0.484900	0.877144	0.000000
0.485000	0.882106	0.000000
0.485100	0.886985	0.000000
0.485200	0.891782	0.000000
0.485300	0.896498	0.000000
0.485400	0.901134	0.000000
0.485500	0.905692	0.000000
0.485600	0.910172	0.000000
0.485700	0.914577	0.000000
0.485800	0.918907	0.000000
0.485900	0.923163	0.000000
0.486000	0.927348	0.000000
0.486100	0.931461	0.000000
0.486200	0.935504	0.000000
0.486300	0.939478	0.000000
0.486400	0.943385	0.000000
0.486500	0.947226	0.000000
0.486600	0.951001	0.000000
0.486700	0.954712	0.000000
0.486800	0.958361	0.000000
0.486900	0.961947	0.000000
0.487000	0.965473	0.000000
0.487100	0.968939	0.000000
0.487200	0.972347	0.000000
0.487300	0.975697	0.000000
0.487400	0.978991	0.000000
0.487500	0.982229	0.000000
0.487600	0.985413	0.000000
0.487700	0.988543	0.000000
0.487800	0.991621	0.000000
0.487900	0.994648	0.000000
0.488000	0.997623	0.000000
0.488100	1.000550	0.000000
0.488200	1.003427	0.000000
0.488300	1.006257	0.000000
0.488400	1.009039	0.000000
0.488500	1.011776	0.000000
0.488600	1.014467	0.000000
0.488700	1.017114	0.000000
0.488800	1.019717	0.000000
0.488900	1.022278	0.000000
0.489000	1.024796	0.000000
0.489100	1.027274	0.000000
0.489200	1.029711	0.000000
0.489300	1.032108	0.000000
0.489400	1.034466	0.000000
0.489500	1.036786	0.000000
0.489600	1.039069	0.000000
0.489700	1.041314	0.000000
0.489800	1.043524	0.000000
0.489900	1.045698	0.000000
0.490000	1.047837	0.000000
0.490100	1.049943	0.000000
0.490200	1.052014	0.000000
0.490300	1.054053	0.000000
0.490400	1.056060	0.000000
0.490500	1.058034	0.000000
0.490600	1.059978	0.000000
0.490700	1.061891	0.000000
0.490800	1.063775	0.000000
0.490900	1.065629	0.000000
0.491000	1.067454	0.000000
0.491100	1.069251	0.000000
0.491200	1.071020	0.000000
0.491300	1.072762	0.000000
0.491400	1.074477	0.000000
0.491500	1.076166	0.000000
0.491600	1.077829	0.000000
0.491700	1.079467	0.000000
0.491800	1.081080	-10.000000
0.491900	1.081708	-10.000000
0.492000	1.080535	-10.000000
0.492100	1.077768	-10.000000
0.492200	1.073590	-10.000000
0.492300	1.068166	-10.000000
0.492400	1.061646	-10.000000
0.492500	1.054164	-10.000000
0.492600	1.045842	-10.000000
0.492700	1.036787	-10.000000
0.492800	1.027099	-10.000000
0.492900	1.016864	-10.000000
0.493000	1.006161	-10.000000
0.493100	0.995062	-10.000000
0.493200	0.983630	-10.000000
0.493300	0.971921	-10.000000
0.493400	0.959988	-10.000000
0.493500	0.947874	-10.000000
0.493600	0.935622	-10.000000
0.493700	0.923268	-10.000000
0.493800	0.910844	-10.000000
0.493900	0.898379	-10.000000
0.494000	0.885898	-10.000000
0.494100	0.873426	-10.000000
0.494200	0.860981	-10.000000
0.494300	0.848583	-10.000000
0.494400	0.836246	-10.000000
0.494500	0.823984	-10.000000
0.494600	0.811811	-10.000000
0.494700	0.799736	-10.000000
0.494800	0.787769	-10.000000
0.494900	0.775917	-10.000000
0.495000	0.764189	-10.000000
0.495100	0.752588	-10.000000
0.495200	0.741122	-10.000000
0.495300	0.729793	-10.000000
0.495400	0.718606	-10.000000
0.495500	0.707563	-10.000000
0.495600	0.696667	-10.000000
0.495700	0.685918	-10.000000
0.495800	0.675319	-10.000000
0.495900	0.664870	-10.000000
0.496000	0.654573	-10.000000
0.496100	0.644426	-10.000000
0.496200	0.634429	-10.000000
0.496300	0.624584	-10.000000
0.496400	0.614888	-10.000000
0.496500	0.605341	-10.000000
0.496600	0.595942	-10.000000
0.496700	0.586691	-10.000000
0.496800	0.577584	0.000000
0.496900	0.569584	0.000000
0.497000	0.563502	0.000000
0.497100	0.559132	0.000000
0.497200	0.556291	0.000000
0.497300	0.554810	0.000000
0.497400	0.554539	0.000000
0.497500	0.555342	0.000000
0.497600	0.557097	0.000000
0.497700	0.559693	0.000000
0.497800	0.563032	0.000000
0.497900	0.567023	0.000000
0.498000	0.571587	0.000000
0.498100	0.576651	0.000000
0.498200	0.582150	0.000000
0.498300	0.588025	0.000000
0.498400	0.594224	0.000000
0.498500	0.600700	0.000000
0.498600	0.607409	0.000000
0.498700	0.614315	0.000000
0.498800	0.621384	0.000000
0.498900	0.628583	0.000000
0.499000	0.635888	0.000000
0.499100	0.643272	0.000000
0.499200	0.650714	0.000000
0.499300	0.658195	0.000000
0.499400	0.665698	0.000000
0.499500	0.673207	0.000000
0.499600	0.680708	0.000000
0.499700	0.688189	0.000000
0.499800	0.695641	0.000000
0.499900	0.703052	0.000000
0.500000	0.710416	0.000000
0.500100	0.717725	0.000000
0.500200	0.724971	0.000000
0.500300	0.732151	0.000000
0.500400	0.739259	0.000000
0.500500	0.746291	0.000000
0.500600	0.753243	0.000000
0.500700	0.760113	0.000000
0.500800	0.766898	0.000000
0.500900	0.773596	0.000000
0.501000	0.780205	0.000000
0.501100	0.786725	0.000000
0.501200	0.793153	0.000000
0.501300	0.799490	0.000000
