#time	y	u
0.269700	1.010132	-2.489593
0.269800	1.010122	-2.489593
0.269900	1.010109	-2.489593
0.270000	1.010094	-2.489593
0.270100	1.010077	-2.489593
0.270200	1.010058	-2.489593
0.270300	1.010039	-2.489593
0.270400	1.010018	-2.489593
0.270500	1.009997	-2.489593
0.270600	1.009975	-2.489593
0.270700	1.009953	-2.489593
0.270800	1.009931	-2.489593
0.270900	1.009908	-2.489593
0.271000	1.009886	-2.489593
0.271100	1.009865	-2.489593
0.271200	1.009843	-2.489593
0.271300	1.009822	-2.489593
0.271400	1.009802	-2.489593
0.271500	1.009782	-2.489593
0.271600	1.009763	-2.489593
0.271700	1.009745	-2.489593
0.271800	1.009727	-2.489593
0.271900	1.009711	-2.489593
0.272000	1.009695	-2.489593
0.272100	1.009680	-2.489593
0.272200	1.009666	-2.489593
0.272300	1.009652	-2.489593
0.272400	1.009640	-2.489593
0.272500	1.009629	-2.489593
0.272600	1.009619	-2.489593
0.272700	1.009609	-2.489593
0.272800	1.009601	-2.489593
0.272900	1.009593	-2.489593
0.273000	1.009587	-2.489593
0.273100	1.009581	-2.489593
0.273200	1.009577	-2.489593
0.273300	1.009573	-2.489593
0.273400	1.009571	-2.489593
0.273500	1.009569	-2.489593
0.273600	1.009568	-2.489593
0.273700	1.009569	-2.489593
0.273800	1.009570	-2.489593
0.273900	1.009572	-2.489593
0.274000	1.009575	-2.489593
0.274100	1.009579	-2.489593
0.274200	1.009583	-2.505134
0.274300	1.009587	-2.505134
0.274400	1.009590	-2.505134
0.274500	1.009590	-2.505134
0.274600	1.009589	-2.505134
0.274700	1.009588	-2.505134
0.274800	1.009585	-2.505134
0.274900	1.009581	-2.505134
0.275000	1.009578	-2.505134
0.275100	1.009573	-2.505134
0.275200	1.009569	-2.505134
0.275300	1.009564	-2.505134
0.275400	1.009560	-2.505134
0.275500	1.009556	-2.505134
0.275600	1.009552	-2.505134
0.275700	1.009548	-2.505134
0.275800	1.009544	-2.505134
0.275900	1.009541	-2.505134
0.276000	1.009539	-2.505134
0.276100	1.009537	-2.505134
0.276200	1.009535	-2.505134
0.276300	1.009534	-2.505134
0.276400	1.009534	-2.505134
0.276500	1.009534	-2.505134
0.276600	1.009535	-2.505134
0.276700	1.009537	-2.505134
0.276800	1.009539	-2.505134
0.276900	1.009542	-2.527039
0.277000	1.009544	-2.527039
0.277100	1.009543	-2.527039
0.277200	1.009538	-2.527039
0.277300	1.009532	-2.527039
0.277400	1.009523	-2.527039
0.277500	1.009513	-2.527039
0.277600	1.009502	-2.527039
0.277700	1.009489	-2.527039
0.277800	1.009476	-2.527039
0.277900	1.009462	-2.527039
0.278000	1.009447	-2.527039
0.278100	1.009432	-2.527039
0.278200	1.009417	-2.527039
0.278300	1.009403	-2.527039
0.278400	1.009388	-2.527039
0.278500	1.009373	-2.527039
0.278600	1.009359	-2.527039
0.278700	1.009345	-2.527039
0.278800	1.009331	-2.527039
0.278900	1.009319	-2.527039
0.279000	1.009306	-2.527039
0.279100	1.009294	-2.527039
0.279200	1.009283	-2.527039
0.279300	1.009273	-2.527039
0.279400	1.009263	-2.527039
0.279500	1.009254	-2.527039
0.279600	1.009246	-2.527039
0.279700	1.009239	-2.527039
0.279800	1.009232	-2.527039
0.279900	1.009226	-2.527039
0.280000	1.009222	-2.527039
0.280100	1.009217	-2.527039
0.280200	1.009214	-2.527039
0.280300	1.009212	-2.527039
0.280400	1.009210	-2.547361
0.280500	1.009207	-2.547361
0.280600	1.009202	-2.547361
0.280700	1.009194	-2.547361
0.280800	1.009184	-2.547361
0.280900	1.009172	-2.547361
0.281000	1.009159	-2.547361
0.281100	1.009145	-2.547361
0.281200	1.009130	-2.547361
0.281300	1.009114	-2.547361
0.281400	1.009098	-2.547361
0.281500	1.009082	-2.547361
0.281600	1.009065	-2.547361
0.281700	1.009048	-2.547361
0.281800	1.009032	-2.547361
0.281900	1.009015	-2.547361
0.282000	1.008999	-2.547361
0.282100	1.008983	-2.547361
0.282200	1.008968	-2.547361
0.282300	1.008953	-2.547361
0.282400	1.008939	-2.547361
0.282500	1.008926	-2.547361
0.282600	1.008913	-2.547361
0.282700	1.008900	-2.547361
0.282800	1.008889	-2.547361
0.282900	1.008878	-2.547361
0.283000	1.008868	-2.547361
0.283100	1.008859	-2.547361
0.283200	1.008850	-2.547361
0.283300	1.008842	-2.547361
0.283400	1.008835	-2.547361
0.283500	1.008829	-2.547361
0.283600	1.008824	-2.547361
0.283700	1.008820	-2.547361
0.283800	1.008816	-2.547361
0.283900	1.008813	-2.547361
0.284000	1.008811	-2.547361
0.284100	1.008810	-2.547361
0.284200	1.008810	-2.547361
0.284300	1.008810	-2.547361
0.284400	1.008811	-2.565768
0.284500	1.008812	-2.565768
0.284600	1.008809	-2.565768
0.284700	1.008805	-2.565768
0.284800	1.008799	-2.565768
0.284900	1.008791	-2.565768
0.285000	1.008782	-2.565768
0.285100	1.008773	-2.565768
0.285200	1.008762	-2.565768
0.285300	1.008751	-2.565768
0.285400	1.008739	-2.565768
0.285500	1.008727	-2.565768
0.285600	1.008715	-2.565768
0.285700	1.008703	-2.565768
0.285800	1.008691	-2.565768
0.285900	1.008679	-2.565768
0.286000	1.008668	-2.565768
0.286100	1.008656	-2.565768
0.286200	1.008645	-2.565768
0.286300	1.008635	-2.565768
0.286400	1.008625	-2.565768
0.286500	1.008616	-2.565768
0.286600	1.008607	-2.584555
0.286700	1.008597	-2.584555
0.286800	1.008585	-2.584555
0.286900	1.008570	-2.584555
0.287000	1.008553	-2.584555
0.287100	1.008534	-2.584555
0.287200	1.008515	-2.584555
0.287300	1.008494	-2.584555
0.287400	1.008472	-2.584555
0.287500	1.008450	-2.584555
0.287600	1.008427	-2.584555
0.287700	1.008404	-2.584555
0.287800	1.008381	-2.584555
0.287900	1.008358	-2.584555
0.288000	1.008336	-2.584555
0.288100	1.008313	-2.584555
0.288200	1.008291	-2.584555
0.288300	1.008269	-2.584555
0.288400	1.008248	-2.584555
0.288500	1.008227	-2.584555
0.288600	1.008207	-2.584555
0.288700	1.008187	-2.584555
0.288800	1.008168	-2.584555
0.288900	1.008150	-2.584555
0.289000	1.008133	-2.584555
0.289100	1.008116	-2.584555
0.289200	1.008101	-2.584555
0.289300	1.008086	-2.584555
0.289400	1.008071	-2.584555
0.289500	1.008058	-2.584555
0.289600	1.008046	-2.584555
0.289700	1.008034	-2.584555
0.289800	1.008023	-2.584555
0.289900	1.008013	-2.584555
0.290000	1.008004	-2.584555
0.290100	1.007996	-2.584555
0.290200	1.007989	-2.584555
0.290300	1.007982	-2.584555
0.290400	1.007976	-2.599931
0.290500	1.007970	-2.599931
0.290600	1.007962	-2.599931
0.290700	1.007952	-2.599931
0.290800	1.007941	-2.599931
0.290900	1.007929	-2.599931
0.291000	1.007916	-2.599931
0.291100	1.007902	-2.599931
0.291200	1.007887	-2.599931
0.291300	1.007873	-2.599931
0.291400	1.007858	-2.599931
0.291500	1.007843	-2.599931
0.291600	1.007828	-2.599931
0.291700	1.007814	-2.599931
0.291800	1.007799	-2.599931
0.291900	1.007785	-2.599931
0.292000	1.007771	-2.599931
0.292100	1.007758	-2.599931
0.292200	1.007745	-2.599931
0.292300	1.007733	-2.599931
0.292400	1.007721	-2.599931
0.292500	1.007710	-2.599931
0.292600	1.007699	-2.599931
0.292700	1.007689	-2.599931
0.292800	1.007680	-2.599931
0.292900	1.007671	-2.599931
0.293000	1.007663	-2.599931
0.293100	1.007656	-2.614198
0.293200	1.007648	-2.614198
0.293300	1.007638	-2.614198
0.293400	1.007627	-2.614198
0.293500	1.007615	-2.614198
0.293600	1.007601	-2.614198
0.293700	1.007587	-2.614198
0.293800	1.007572	-2.614198
0.293900	1.007557	-2.614198
0.294000	1.007541	-2.614198
0.294100	1.007525	-2.614198
0.294200	1.007509	-2.614198
0.294300	1.007494	-2.614198
0.294400	1.007478	-2.614198
0.294500	1.007463	-2.614198
0.294600	1.007448	-2.614198
0.294700	1.007433	-2.614198
0.294800	1.007419	-2.614198
0.294900	1.007405	-2.614198
0.295000	1.007392	-2.614198
0.295100	1.007379	-2.614198
0.295200	1.007367	-2.614198
0.295300	1.007355	-2.614198
0.295400	1.007344	-2.614198
0.295500	1.007334	-2.614198
0.295600	1.007325	-2.614198
0.295700	1.007316	-2.614198
0.295800	1.007308	-2.614198
0.295900	1.007301	-2.614198
0.296000	1.007294	-2.614198
0.296100	1.007288	-2.614198
0.296200	1.007283	-2.614198
0.296300	1.007278	-2.614198
0.296400	1.007274	-2.614198
0.296500	1.007271	-2.614198
0.296600	1.007269	-2.614198
0.296700	1.007267	-2.614198
0.296800	1.007266	-2.614198
0.296900	1.007266	-2.614198
0.297000	1.007267	-2.614198
0.297100	1.007268	-2.626669
0.297200	1.007268	-2.626669
0.297300	1.007268	-2.626669
0.297400	1.007265	-2.626669
0.297500	1.007262	-2.626669
0.297600	1.007258	-2.626669
0.297700	1.007253	-2.626669
0.297800	1.007248	-2.626669
0.297900	1.007242	-2.626669
0.298000	1.007236	-2.626669
0.298100	1.007229	-2.626669
0.298200	1.007223	-2.626669
0.298300	1.007217	-2.626669
0.298400	1.007211	-2.626669
0.298500	1.007205	-2.626669
0.298600	1.007199	-2.626669
0.298700	1.007193	-2.626669
0.298800	1.007188	-2.626669
0.298900	1.007184	-2.626669
0.299000	1.007179	-2.626669
0.299100	1.007175	-2.626669
0.299200	1.007172	-2.626669
0.299300	1.007169	-2.626669
0.299400	1.007166	-2.626669
0.299500	1.007165	-2.626669
0.299600	1.007163	-2.626669
0.299700	1.007162	-2.626669
0.299800	1.007162	-2.626669
0.299900	1.007163	-2.626669
0.300000	1.007163	-2.626669
0.300100	1.007165	-2.626669
0.300200	1.007167	-2.626669
0.300300	1.007170	-2.626669
0.300400	1.007173	-2.642461
0.300500	1.007175	-2.642461
0.300600	1.007175	-2.642461
0.300700	1.007173	-2.642461
0.300800	1.007170	-2.642461
0.300900	1.007165	-2.642461
0.301000	1.007159	-2.642461
0.301100	1.007152	-2.642461
0.301200	1.007145	-2.642461
0.301300	1.007137	-2.642461
0.301400	1.007128	-2.642461
0.301500	1.007119	-2.642461
0.301600	1.007110	-2.642461
0.301700	1.007101	-2.642461
0.301800	1.007091	-2.642461
0.301900	1.007082	-2.642461
0.302000	1.007074	-2.642461
0.302100	1.007065	-2.642461
0.302200	1.007056	-2.642461
0.302300	1.007048	-2.642461
0.302400	1.007041	-2.642461
0.302500	1.007033	-2.642461
0.302600	1.007027	-2.642461
0.302700	1.007020	-2.642461
0.302800	1.007015	-2.642461
0.302900	1.007009	-2.642461
0.303000	1.007005	-2.642461
0.303100	1.007000	-2.642461
0.303200	1.006997	-2.642461
0.303300	1.006994	-2.642461
0.303400	1.006991	-2.642461
0.303500	1.006989	-2.642461
0.303600	1.006988	-2.658340
0.303700	1.006986	-2.658340
0.303800	1.006982	-2.658340
0.303900	1.006975	-2.658340
0.304000	1.006967	-2.658340
0.304100	1.006958	-2.658340
0.304200	1.006948	-2.658340
0.304300	1.006936	-2.658340
0.304400	1.006924	-2.658340
0.304500	1.006912	-2.658340
0.304600	1.006899	-2.658340
0.304700	1.006886	-2.658340
0.304800	1.006872	-2.658340
0.304900	1.006859	-2.658340
0.305000	1.006845	-2.658340
0.305100	1.006832	-2.658340
0.305200	1.006819	-2.658340
0.305300	1.006806	-2.658340
0.305400	1.006794	-2.658340
0.305500	1.006782	-2.658340
0.305600	1.006770	-2.658340
0.305700	1.006759	-2.658340
0.305800	1.006748	-2.658340
0.305900	1.006738	-2.658340
0.306000	1.006729	-2.658340
0.306100	1.006719	-2.658340
0.306200	1.006711	-2.658340
0.306300	1.006703	-2.658340
0.306400	1.006696	-2.658340
0.306500	1.006689	-2.658340
0.306600	1.006683	-2.658340
0.306700	1.006678	-2.658340
0.306800	1.006673	-2.658340
0.306900	1.006669	-2.658340
0.307000	1.006665	-2.658340
0.307100	1.006662	-2.658340
0.307200	1.006660	-2.658340
0.307300	1.006658	-2.658340
0.307400	1.006657	-2.658340
0.307500	1.006657	-2.658340
0.307600	1.006657	-2.658340
0.307700	1.006658	-2.658340
0.307800	1.006659	-2.658340
0.307900	1.006661	-2.672307
0.308000	1.006662	-2.672307
0.308100	1.006662	-2.672307
0.308200	1.006659	-2.672307
0.308300	1.006656	-2.672307
0.308400	1.006651	-2.672307
0.308500	1.006645	-2.672307
0.308600	1.006639	-2.672307
0.308700	1.006631	-2.672307
0.308800	1.006624	-2.672307
0.308900	1.006616	-2.672307
0.309000	1.006608	-2.672307
0.309100	1.006599	-2.672307
0.309200	1.006591	-2.672307
0.309300	1.006583	-2.672307
0.309400	1.006575	-2.672307
0.309500	1.006567	-2.672307
0.309600	1.006559	-2.672307
0.309700	1.006552	-2.672307
0.309800	1.006544	-2.672307
0.309900	1.006538	-2.686466
0.310000	1.006530	-2.686466
0.310100	1.006520	-2.686466
0.310200	1.006509	-2.686466
0.310300	1.006496	-2.686466
0.310400	1.006481	-2.686466
0.310500	1.006466	-2.686466
0.310600	1.006450	-2.686466
0.310700	1.006433	-2.686466
0.310800	1.006416	-2.686466
0.310900	1.006398	-2.686466
0.311000	1.006380	-2.686466
0.311100	1.006362	-2.686466
0.311200	1.006345	-2.686466
0.311300	1.006327	-2.686466
0.311400	1.006309	-2.686466
0.311500	1.006292	-2.686466
0.311600	1.006275	-2.686466
0.311700	1.006258	-2.686466
0.311800	1.006242	-2.686466
0.311900	1.006226	-2.686466
0.312000	1.006211	-2.686466
0.312100	1.006196	-2.686466
0.312200	1.006182	-2.686466
0.312300	1.006168	-2.686466
0.312400	1.006155	-2.686466
0.312500	1.006143	-2.686466
0.312600	1.006131	-2.686466
0.312700	1.006120	-2.686466
0.312800	1.006109	-2.686466
0.312900	1.006099	-2.698301
0.313000	1.006089	-2.698301
0.313100	1.006077	-2.698301
0.313200	1.006064	-2.698301
0.313300	1.006050	-2.698301
0.313400	1.006035	-2.698301
0.313500	1.006020	-2.698301
0.313600	1.006004	-2.698301
0.313700	1.005987	-2.698301
0.313800	1.005971	-2.698301
0.313900	1.005954	-2.698301
0.314000	1.005938	-2.698301
0.314100	1.005921	-2.698301
0.314200	1.005905	-2.698301
0.314300	1.005889	-2.698301
0.314400	1.005873	-2.698301
0.314500	1.005857	-2.698301
0.314600	1.005842	-2.698301
0.314700	1.005828	-2.698301
0.314800	1.005813	-2.698301
0.314900	1.005800	-2.698301
0.315000	1.005787	-2.698301
0.315100	1.005774	-2.698301
0.315200	1.005762	-2.698301
0.315300	1.005750	-2.698301
0.315400	1.005739	-2.698301
0.315500	1.005729	-2.698301
0.315600	1.005719	-2.698301
0.315700	1.005710	-2.698301
0.315800	1.005702	-2.698301
0.315900	1.005694	-2.698301
0.316000	1.005687	-2.698301
0.316100	1.005680	-2.707658
0.316200	1.005673	-2.707658
0.316300	1.005665	-2.707658
0.316400	1.005656	-2.707658
0.316500	1.005647	-2.707658
0.316600	1.005637	-2.707658
0.316700	1.005626	-2.707658
0.316800	1.005615	-2.707658
0.316900	1.005604	-2.707658
0.317000	1.005593	-2.707658
0.317100	1.005582	-2.707658
0.317200	1.005571	-2.707658
0.317300	1.005561	-2.707658
0.317400	1.005550	-2.707658
0.317500	1.005540	-2.707658
0.317600	1.005530	-2.707658
0.317700	1.005520	-2.707658
0.317800	1.005510	-2.707658
0.317900	1.005501	-2.707658
0.318000	1.005493	-2.707658
0.318100	1.005485	-2.707658
0.318200	1.005477	-2.707658
0.318300	1.005470	-2.707658
0.318400	1.005463	-2.707658
0.318500	1.005457	-2.707658
0.318600	1.005452	-2.707658
0.318700	1.005447	-2.707658
0.318800	1.005442	-2.707658
0.318900	1.005438	-2.707658
0.319000	1.005434	-2.707658
0.319100	1.005431	-2.707658
0.319200	1.005429	-2.707658
0.319300	1.005427	-2.707658
0.319400	1.005426	-2.707658
0.319500	1.005425	-2.707658
0.319600	1.005425	-2.707658
0.319700	1.005425	-2.707658
0.319800	1.005426	-2.707658
0.319900	1.005427	-2.707658
0.320000	1.005428	-2.707658
0.320100	1.005431	-2.707658
0.320200	1.005433	-2.707658
0.320300	1.005437	-2.707658
0.320400	1.005440	-2.707658
0.320500	1.005445	-2.707658
0.320600	1.005449	-2.707658
0.320700	1.005454	-2.707658
0.320800	1.005460	-2.707658
0.320900	1.005466	-2.716470
0.321000	1.005472	-2.716470
0.321100	1.005476	-2.716470
0.321200	1.005480	-2.716470
0.321300	1.005482	-2.716470
0.321400	1.005484	-2.716470
0.321500	1.005486	-2.716470
0.321600	1.005487	-2.716470
0.321700	1.005488	-2.716470
0.321800	1.005488	-2.716470
0.321900	1.005489	-2.716470
0.322000	1.005489	-2.716470
0.322100	1.005489	-2.716470
0.322200	1.005490	-2.716470
0.322300	1.005490	-2.716470
0.322400	1.005491	-2.716470
0.322500	1.005491	-2.716470
0.322600	1.005492	-2.716470
0.322700	1.005493	-2.716470
0.322800	1.005495	-2.716470
0.322900	1.005496	-2.716470
0.323000	1.005498	-2.716470
0.323100	1.005500	-2.716470
0.323200	1.005503	-2.716470
0.323300	1.005506	-2.716470
0.323400	1.005509	-2.716470
0.323500	1.005513	-2.716470
0.323600	1.005517	-2.716470
0.323700	1.005521	-2.716470
0.323800	1.005526	-2.716470
0.323900	1.005531	-2.716470
0.324000	1.005536	-2.716470
0.324100	1.005542	-2.730205
0.324200	1.005547	-2.730205
0.324300	1.005549	-2.730205
0.324400	1.005550	-2.730205
0.324500	1.005550	-2.730205
0.324600	1.005548	-2.730205
0.324700	1.005545	-2.730205
0.324800	1.005541	-2.730205
0.324900	1.005537	-2.730205
0.325000	1.005532	-2.730205
0.325100	1.005526	-2.730205
0.325200	1.005520	-2.730205
0.325300	1.005513	-2.730205
0.325400	1.005507	-2.730205
0.325500	1.005500	-2.730205
0.325600	1.005494	-2.730205
0.325700	1.005487	-2.730205
0.325800	1.005480	-2.730205
0.325900	1.005474	-2.730205
0.326000	1.005468	-2.730205
0.326100	1.005462	-2.730205
0.326200	1.005456	-2.730205
0.326300	1.005451	-2.730205
0.326400	1.005446	-2.730205
0.326500	1.005441	-2.730205
0.326600	1.005437	-2.730205
0.326700	1.005433	-2.730205
0.326800	1.005430	-2.730205
0.326900	1.005427	-2.730205
0.327000	1.005424	-2.730205
0.327100	1.005422	-2.730205
0.327200	1.005420	-2.730205
0.327300	1.005419	-2.730205
0.327400	1.005418	-2.743505
0.327500	1.005416	-2.743505
0.327600	1.005412	-2.743505
0.327700	1.005407	-2.743505
0.327800	1.005400	-2.743505
0.327900	1.005392	-2.743505
0.328000	1.005383	-2.743505
0.328100	1.005374	-2.743505
0.328200	1.005363	-2.743505
0.328300	1.005353	-2.743505
0.328400	1.005341	-2.743505
0.328500	1.005330	-2.743505
0.328600	1.005318	-2.743505
0.328700	1.005306	-2.743505
0.328800	1.005295	-2.743505
0.328900	1.005283	-2.743505
0.329000	1.005271	-2.743505
0.329100	1.005260	-2.743505
0.329200	1.005249	-2.743505
0.329300	1.005238	-2.743505
0.329400	1.005227	-2.743505
0.329500	1.005217	-2.743505
0.329600	1.005207	-2.743505
0.329700	1.005198	-2.743505
0.329800	1.005189	-2.743505
0.329900	1.005180	-2.743505
0.330000	1.005172	-2.743505
0.330100	1.005164	-2.743505
0.330200	1.005157	-2.743505
0.330300	1.005150	-2.743505
0.330400	1.005144	-2.743505
0.330500	1.005138	-2.743505
0.330600	1.005133	-2.743505
0.330700	1.005128	-2.743505
0.330800	1.005124	-2.743505
0.330900	1.005120	-2.743505
0.331000	1.005116	-2.743505
0.331100	1.005114	-2.743505
0.331200	1.005111	-2.743505
0.331300	1.005109	-2.743505
0.331400	1.005108	-2.743505
0.331500	1.005107	-2.743505
0.331600	1.005107	-2.754164
0.331700	1.005106	-2.754164
0.331800	1.005103	-2.754164
0.331900	1.005100	-2.754164
0.332000	1.005095	-2.754164
0.332100	1.005089	-2.754164
0.332200	1.005083	-2.754164
0.332300	1.005076	-2.754164
0.332400	1.005069	-2.754164
0.332500	1.005062	-2.754164
0.332600	1.005054	-2.754164
0.332700	1.005046	-2.754164
0.332800	1.005038	-2.754164
0.332900	1.005030	-2.754164
0.333000	1.005022	-2.754164
0.333100	1.005014	-2.754164
0.333200	1.005006	-2.754164
0.333300	1.004999	-2.754164
0.333400	1.004992	-2.754164
0.333500	1.004985	-2.754164
0.333600	1.004978	-2.754164
0.333700	1.004972	-2.754164
0.333800	1.004966	-2.754164
0.333900	1.004960	-2.764490
0.334000	1.004954	-2.764490
0.334100	1.004946	-2.764490
0.334200	1.004937	-2.764490
0.334300	1.004927	-2.764490
0.334400	1.004917	-2.764490
0.334500	1.004905	-2.764490
0.334600	1.004893	-2.764490
0.334700	1.004881	-2.764490
0.334800	1.004868	-2.764490
0.334900	1.004855	-2.764490
0.335000	1.004842	-2.764490
0.335100	1.004829	-2.764490
0.335200	1.004816	-2.764490
0.335300	1.004803	-2.764490
0.335400	1.004790	-2.764490
0.335500	1.004778	-2.764490
0.335600	1.004765	-2.764490
0.335700	1.004753	-2.764490
0.335800	1.004742	-2.764490
0.335900	1.004730	-2.764490
0.336000	1.004719	-2.764490
0.336100	1.004709	-2.764490
0.336200	1.004698	-2.764490
0.336300	1.004689	-2.764490
0.336400	1.004679	-2.764490
0.336500	1.004671	-2.764490
0.336600	1.004662	-2.773502
0.336700	1.004654	-2.773502
0.336800	1.004644	-2.773502
0.336900	1.004633	-2.773502
0.337000	1.004621	-2.773502
0.337100	1.004609	-2.773502
0.337200	1.004596	-2.773502
0.337300	1.004583	-2.773502
0.337400	1.004570	-2.773502
0.337500	1.004557	-2.773502
0.337600	1.004543	-2.773502
0.337700	1.004530	-2.773502
0.337800	1.004516	-2.773502
0.337900	1.004503	-2.773502
0.338000	1.004490	-2.773502
0.338100	1.004477	-2.773502
0.338200	1.004464	-2.773502
0.338300	1.004452	-2.773502
0.338400	1.004439	-2.773502
0.338500	1.004428	-2.773502
0.338600	1.004416	-2.773502
0.338700	1.004406	-2.773502
0.338800	1.004395	-2.773502
0.338900	1.004385	-2.773502
0.339000	1.004375	-2.773502
0.339100	1.004366	-2.773502
0.339200	1.004358	-2.773502
0.339300	1.004349	-2.773502
0.339400	1.004342	-2.773502
0.339500	1.004334	-2.773502
0.339600	1.004327	-2.773502
0.339700	1.004321	-2.773502
0.339800	1.004315	-2.773502
0.339900	1.004310	-2.773502
0.340000	1.004305	-2.773502
0.340100	1.004301	-2.773502
0.340200	1.004297	-2.773502
0.340300	1.004293	-2.779989
0.340400	1.004289	-2.779989
0.340500	1.004285	-2.779989
0.340600	1.004280	-2.779989
0.340700	1.004275	-2.779989
0.340800	1.004269	-2.779989
0.340900	1.004263	-2.779989
0.341000	1.004257	-2.779989
0.341100	1.004251	-2.779989
0.341200	1.004244	-2.779989
0.341300	1.004238	-2.779989
0.341400	1.004232	-2.779989
0.341500	1.004226	-2.779989
0.341600	1.004220	-2.779989
0.341700	1.004214	-2.779989
0.341800	1.004209	-2.779989
0.341900	1.004203	-2.779989
0.342000	1.004198	-2.779989
0.342100	1.004194	-2.779989
0.342200	1.004189	-2.779989
0.342300	1.004185	-2.779989
0.342400	1.004181	-2.779989
0.342500	1.004178	-2.779989
0.342600	1.004175	-2.779989
0.342700	1.004172	-2.779989
0.342800	1.004170	-2.779989
0.342900	1.004168	-2.779989
0.343000	1.004166	-2.779989
0.343100	1.004165	-2.779989
0.343200	1.004164	-2.779989
0.343300	1.004163	-2.779989
0.343400	1.004163	-2.779989
0.343500	1.004164	-2.779989
0.343600	1.004164	-2.779989
0.343700	1.004165	-2.779989
0.343800	1.004167	-2.779989
0.343900	1.004168	-2.779989
0.344000	1.004170	-2.779989
0.344100	1.004173	-2.779989
0.344200	1.004176	-2.779989
0.344300	1.004179	-2.779989
0.344400	1.004182	-2.779989
0.344500	1.004186	-2.779989
0.344600	1.004190	-2.787441
0.344700	1.004194	-2.787441
0.344800	1.004197	-2.787441
0.344900	1.004199	-2.787441
0.345000	1.004200	-2.787441
0.345100	1.004201	-2.787441
0.345200	1.004201	-2.787441
0.345300	1.004201	-2.787441
0.345400	1.004200	-2.787441
0.345500	1.004200	-2.787441
0.345600	1.004199	-2.787441
0.345700	1.004198	-2.787441
0.345800	1.004197	-2.787441
0.345900	1.004195	-2.787441
0.346000	1.004194	-2.787441
0.346100	1.004193	-2.787441
0.346200	1.004193	-2.787441
0.346300	1.004192	-2.787441
0.346400	1.004191	-2.787441
0.346500	1.004191	-2.787441
0.346600	1.004191	-2.787441
0.346700	1.004191	-2.787441
0.346800	1.004191	-2.787441
0.346900	1.004192	-2.787441
0.347000	1.004192	-2.787441
0.347100	1.004193	-2.787441
0.347200	1.004195	-2.787441
0.347300	1.004196	-2.787441
0.347400	1.004198	-2.787441
0.347500	1.004201	-2.787441
0.347600	1.004203	-2.797727
0.347700	1.004205	-2.797727
0.347800	1.004205	-2.797727
0.347900	1.004204	-2.797727
0.348000	1.004202	-2.797727
0.348100	1.004199	-2.797727
0.348200	1.004195	-2.797727
0.348300	1.004190	-2.797727
0.348400	1.004185	-2.797727
0.348500	1.004180	-2.797727
0.348600	1.004174	-2.797727
0.348700	1.004168	-2.797727
0.348800	1.004161	-2.797727
0.348900	1.004155	-2.797727
0.349000	1.004148	-2.797727
0.349100	1.004142	-2.797727
0.349200	1.004135	-2.797727
0.349300	1.004129	-2.797727
0.349400	1.004123	-2.797727
0.349500	1.004117	-2.797727
0.349600	1.004111	-2.797727
0.349700	1.004105	-2.797727
0.349800	1.004100	-2.797727
0.349900	1.004095	-2.797727
0.350000	1.004090	-2.797727
0.350100	1.004086	-2.797727
0.350200	1.004081	-2.797727
0.350300	1.004078	-2.797727
0.350400	1.004074	-2.797727
0.350500	1.004071	-2.797727
0.350600	1.004068	-2.797727
0.350700	1.004066	-2.797727
0.350800	1.004063	-2.797727
0.350900	1.004062	-2.797727
0.351000	1.004060	-2.797727
0.351100	1.004059	-2.806838
0.351200	1.004057	-2.806838
0.351300	1.004055	-2.806838
0.351400	1.004051	-2.806838
0.351500	1.004046	-2.806838
0.351600	1.004040	-2.806838
0.351700	1.004034	-2.806838
0.351800	1.004027	-2.806838
0.351900	1.004020	-2.806838
0.352000	1.004013	-2.806838
0.352100	1.004005	-2.806838
0.352200	1.003997	-2.806838
0.352300	1.003989	-2.806838
0.352400	1.003981	-2.806838
0.352500	1.003973	-2.806838
0.352600	1.003965	-2.806838
0.352700	1.003957	-2.806838
0.352800	1.003950	-2.806838
0.352900	1.003942	-2.806838
0.353000	1.003935	-2.806838
0.353100	1.003928	-2.806838
0.353200	1.003922	-2.806838
0.353300	1.003915	-2.806838
0.353400	1.003909	-2.806838
0.353500	1.003903	-2.806838
0.353600	1.003898	-2.806838
0.353700	1.003893	-2.806838
0.353800	1.003888	-2.806838
0.353900	1.003884	-2.806838
0.354000	1.003879	-2.806838
0.354100	1.003876	-2.806838
0.354200	1.003872	-2.806838
0.354300	1.003869	-2.806838
0.354400	1.003867	-2.806838
0.354500	1.003864	-2.806838
0.354600	1.003862	-2.806838
0.354700	1.003861	-2.806838
0.354800	1.003860	-2.806838
0.354900	1.003859	-2.806838
0.355000	1.003858	-2.806838
0.355100	1.003858	-2.806838
0.355200	1.003858	-2.806838
0.355300	1.003859	-2.814933
0.355400	1.003859	-2.814933
0.355500	1.003858	-2.814933
0.355600	1.003856	-2.814933
0.355700	1.003853	-2.814933
0.355800	1.003850	-2.814933
0.355900	1.003846	-2.814933
0.356000	1.003841	-2.814933
0.356100	1.003837	-2.814933
0.356200	1.003832	-2.814933
0.356300	1.003827	-2.814933
0.356400	1.003821	-2.814933
0.356500	1.003816	-2.814933
0.356600	1.003810	-2.814933
0.356700	1.003805	-2.814933
0.356800	1.003800	-2.814933
0.356900	1.003794	-2.814933
0.357000	1.003789	-2.814933
